7.87 4.70335e-14 -7.7449e-13 1.05 6.42079e-15 -1.73611e-15 0.611427 0.791301
7.88 4.64704e-14 -7.75414e-13 1.05 1.47605e-15 -1.10194e-15 0.611427 0.791301
7.89 4.75071e-14 -7.7907e-13 1.05 6.51259e-15 -1.74789e-15 0.611427 0.791301
7.9 4.69202e-14 -7.7996e-13 1.05 1.41637e-15 -1.09458e-15 0.611427 0.791301
7.91 4.79672e-14 -7.83641e-13 1.05 6.51443e-15 -1.74845e-15 0.611427 0.791301
7.92 4.73794e-14 -7.84537e-13 1.05 1.40902e-15 -1.0939e-15 0.611427 0.791301
7.93 4.84368e-14 -7.88242e-13 1.05 6.56903e-15 -1.75558e-15 0.611427 0.791301
7.94 4.78481e-14 -7.89144e-13 1.05 1.45493e-15 -1.09994e-15 0.611427 0.791301
7.95 4.89162e-14 -7.92874e-13 1.05 6.67747e-15 -1.76944e-15 0.611427 0.791301
7.96 4.83098e-14 -7.93753e-13 1.05 1.44935e-15 -1.09914e-15 0.611427 0.791301
7.97 4.93886e-14 -7.97508e-13 1.05 6.73524e-15 -1.77694e-15 0.611427 0.791301
7.98 4.87703e-14 -7.98374e-13 1.05 1.42932e-15 -1.09675e-15 0.611427 0.791301
7.99 4.986e-14 -8.02155e-13 1.05 6.77953e-15 -1.7827e-15 0.611427 0.791301
8 4.92413e-14 -8.03027e-13 1.05 1.46743e-15 -1.10138e-15 0.611427 0.791301
8.01 5.03419e-14 -8.06835e-13 1.05 6.88262e-15 -1.79555e-15 0.611427 0.791301
8.02 4.97001e-14 -8.07674e-13 1.05 1.42368e-15 -1.09529e-15 0.611427 0.791301
8.03 5.08118e-14 -8.11508e-13 1.05 6.90479e-15 -1.79821e-15 0.611427 0.791301
8.04 5.01698e-14 -8.12355e-13 1.05 1.44114e-15 -1.09773e-15 0.611427 0.791301
8.05 5.12927e-14 -8.16214e-13 1.05 6.98889e-15 -1.80911e-15 0.611427 0.791301
8.06 5.06393e-14 -8.17049e-13 1.05 1.45057e-15 -1.09895e-15 0.611427 0.791301
8.07 5.17736e-14 -8.20935e-13 1.05 7.06572e-15 -1.81905e-15 0.611427 0.791301
8.08 5.11061e-14 -8.21753e-13 1.05 1.43602e-15 -1.09724e-15 0.611427 0.791301
8.09 5.22519e-14 -8.25666e-13 1.05 7.11957e-15 -1.82601e-15 0.611427 0.791301
8.1 5.15817e-14 -8.26487e-13 1.05 1.47006e-15 -1.10149e-15 0.611427 0.791301
8.11 5.27391e-14 -8.30427e-13 1.05 7.22263e-15 -1.83901e-15 0.611427 0.791301
8.12 5.20453e-14 -8.31214e-13 1.05 1.42309e-15 -1.09523e-15 0.611427 0.791301
8.13 5.32143e-14 -8.35182e-13 1.05 7.24562e-15 -1.84189e-15 0.611427 0.791301
8.14 5.25221e-14 -8.3598e-13 1.05 1.45257e-15 -1.09913e-15 0.611427 0.791301
8.15 5.3703e-14 -8.39975e-13 1.05 7.34582e-15 -1.85456e-15 0.611427 0.791301
8.16 5.29888e-14 -8.40742e-13 1.05 1.41144e-15 -1.09367e-15 0.611427 0.791301
8.17 5.41817e-14 -8.44765e-13 1.05 7.37619e-15 -1.85861e-15 0.611427 0.791301
8.18 5.34683e-14 -8.4554e-13 1.05 1.44269e-15 -1.09755e-15 0.611427 0.791301
8.19 5.46735e-14 -8.49591e-13 1.05 7.47941e-15 -1.87161e-15 0.611427 0.791301
8.2 5.3944e-14 -8.50346e-13 1.05 1.44158e-15 -1.09745e-15 0.611427 0.791301
8.21 5.51616e-14 -8.54425e-13 1.05 7.55171e-15 -1.88108e-15 0.611427 0.791301
8.22 5.4422e-14 -8.5517e-13 1.05 1.44606e-15 -1.09807e-15 0.611427 0.791301
8.23 5.56522e-14 -8.59278e-13 1.05 7.6305e-15 -1.8911e-15 0.611427 0.791301
8.24 5.49024e-14 -8.60012e-13 1.05 1.45779e-15 -1.09963e-15 0.611427 0.791301
8.25 5.61451e-14 -8.64149e-13 1.05 7.71738e-15 -1.90233e-15 0.611427 0.791301
8.26 5.53853e-14 -8.64874e-13 1.05 1.47882e-15 -1.10258e-15 0.611427 0.791301
8.27 5.66409e-14 -8.69039e-13 1.05 7.81457e-15 -1.9151e-15 0.611427 0.791301
8.28 5.58601e-14 -8.69735e-13 1.05 1.44024e-15 -1.09788e-15 0.611427 0.791301
8.29 5.71288e-14 -8.7393e-13 1.05 7.85324e-15 -1.92031e-15 0.611427 0.791301
8.3 5.63469e-14 -8.74631e-13 1.05 1.46791e-15 -1.10144e-15 0.611427 0.791301
8.31 5.76288e-14 -8.78856e-13 1.05 7.95873e-15 -1.93383e-15 0.611427 0.791301
8.32 5.68221e-14 -8.79522e-13 1.05 1.4145e-15 -1.09475e-15 0.611427 0.791301
8.33 5.81174e-14 -8.83776e-13 1.05 7.98434e-15 -1.93726e-15 0.611427 0.791301
8.34 5.73139e-14 -8.84455e-13 1.05 1.45563e-15 -1.10025e-15 0.611427 0.791301
8.35 5.86227e-14 -8.88739e-13 1.05 8.10497e-15 -1.95278e-15 0.611427 0.791301
8.36 5.77988e-14 -8.8939e-13 1.05 1.44393e-15 -1.09866e-15 0.611427 0.791301
8.37 5.9121e-14 -8.93704e-13 1.05 8.174e-15 -1.96181e-15 0.611427 0.791301
8.38 5.8288e-14 -8.94347e-13 1.05 1.4526e-15 -1.09989e-15 0.611427 0.791301
8.39 5.9624e-14 -8.98692e-13 1.05 8.26457e-15 -1.97341e-15 0.611427 0.791301
8.4 5.87765e-14 -8.99317e-13 1.05 1.44848e-15 -1.09935e-15 0.611427 0.791301
8.41 6.01264e-14 -9.03694e-13 1.05 8.34318e-15 -1.98357e-15 0.611427 0.791301
8.42 5.92702e-14 -9.04311e-13 1.05 1.46881e-15 -1.10203e-15 0.611427 0.791301
8.43 6.06342e-14 -9.08719e-13 1.05 8.4474e-15 -1.99713e-15 0.611427 0.791301
8.44 5.97581e-14 -9.0931e-13 1.05 1.44502e-15 -1.09918e-15 0.611427 0.791301
8.45 6.11365e-14 -9.13749e-13 1.05 8.5086e-15 -2.00475e-15 0.611427 0.791301
8.46 6.02521e-14 -9.14333e-13 1.05 1.44991e-15 -1.09956e-15 0.611427 0.791301
8.47 6.16449e-14 -9.18804e-13 1.05 8.59947e-15 -2.01637e-15 0.611427 0.791301
8.48 6.07495e-14 -9.19376e-13 1.05 1.46783e-15 -1.10175e-15 0.611427 0.791301
8.49 6.21569e-14 -9.23879e-13 1.05 8.70405e-15 -2.02981e-15 0.611427 0.791301
8.5 6.12394e-14 -9.24421e-13 1.05 1.42969e-15 -1.09702e-15 0.611427 0.791301
8.51 6.26618e-14 -9.28956e-13 1.05 8.75411e-15 -2.03623e-15 0.611427 0.791301
8.52 6.17354e-14 -9.2949e-13 1.05 1.41947e-15 -1.09559e-15 0.611427 0.791301
8.53 6.31727e-14 -9.34058e-13 1.05 8.83281e-15 -2.0464e-15 0.611427 0.791301
8.54 6.22397e-14 -9.34588e-13 1.05 1.45301e-15 -1.1002e-15 0.611427 0.791301
8.55 6.36922e-14 -9.39189e-13 1.05 8.95621e-15 -2.06237e-15 0.611427 0.791301
8.56 6.27405e-14 -9.39694e-13 1.05 1.45437e-15 -1.10031e-15 0.611427 0.791301
8.57 6.42083e-14 -9.44329e-13 1.05 9.0487e-15 -2.07412e-15 0.611427 0.791301
8.58 6.32436e-14 -9.44819e-13 1.05 1.46166e-15 -1.10112e-15 0.611427 0.791301
8.59 6.4727e-14 -9.49487e-13 1.05 9.14829e-15 -2.08677e-15 0.611427 0.791301
8.6 6.37439e-14 -9.49953e-13 1.05 1.44162e-15 -1.09839e-15 0.611427 0.791301
8.61 6.52429e-14 -9.54655e-13 1.05 9.22188e-15 -2.09613e-15 0.611427 0.791301
8.62 6.4253e-14 -9.55117e-13 1.05 1.46754e-15 -1.10172e-15 0.611427 0.791301
8.63 6.5768e-14 -9.59854e-13 1.05 9.34227e-15 -2.11167e-15 0.611427 0.791301
8.64 6.47601e-14 -9.60291e-13 1.05 1.47086e-15 -1.10213e-15 0.611427 0.791301
8.65 6.62914e-14 -9.65063e-13 1.05 9.44162e-15 -2.12413e-15 0.611427 0.791301
8.66 6.526e-14 -9.65468e-13 1.05 1.41892e-15 -1.09524e-15 0.611427 0.791301
8.67 6.68076e-14 -9.70274e-13 1.05 9.48702e-15 -2.12982e-15 0.611427 0.791301
8.68 6.57687e-14 -9.70674e-13 1.05 1.41328e-15 -1.09443e-15 0.611427 0.791301
8.69 6.73327e-14 -9.75516e-13 1.05 9.57938e-15 -2.14156e-15 0.611427 0.791301
8.7 6.62888e-14 -9.75914e-13 1.05 1.46953e-15 -1.10156e-15 0.611427 0.791301
8.71 6.78695e-14 -9.80792e-13 1.05 9.73478e-15 -2.16126e-15 0.611427 0.791301
8.72 6.67941e-14 -9.81144e-13 1.05 1.424e-15 -1.09547e-15 0.611427 0.791301
8.73 6.83916e-14 -9.86057e-13 1.05 9.78992e-15 -2.16828e-15 0.611427 0.791301
8.74 6.73078e-14 -9.86402e-13 1.05 1.42067e-15 -1.09496e-15 0.611427 0.791301
8.75 6.89225e-14 -9.91352e-13 1.05 9.88789e-15 -2.18066e-15 0.611427 0.791301
8.76 6.78218e-14 -9.91675e-13 1.05 1.40812e-15 -1.09327e-15 0.611427 0.791301
8.77 6.94537e-14 -9.96662e-13 1.05 9.97785e-15 -2.19246e-15 0.611427 0.791301
8.78 6.83477e-14 -9.96983e-13 1.05 1.45953e-15 -1.09995e-15 0.611427 0.791301
8.79 6.99973e-14 -1.00201e-12 1.05 1.01329e-14 -2.21216e-15 0.611427 0.791301
8.8 6.88624e-14 -1.00229e-12 1.05 1.42882e-15 -1.09606e-15 0.611427 0.791301
8.81 7.05296e-14 -1.00735e-12 1.05 1.02078e-14 -2.22177e-15 0.611427 0.791301
8.82 6.93853e-14 -1.00762e-12 1.05 1.43985e-15 -1.09756e-15 0.611427 0.791301
8.83 7.10704e-14 -1.01272e-12 1.05 1.03255e-14 -2.23695e-15 0.611427 0.791301
8.84 7.24681e-14 -1.01552e-12 1.05 1.41595e-15 -1.09439e-15 0.611427 0.791301
8.85 7.5743e-14 -1.02133e-12 1.05 2.44091e-15 -1.2259e-15 0.611427 0.791301
8.86 7.86956e-14 -1.02659e-12 1.05 1.4533e-15 -1.09911e-15 0.611427 0.791301
8.87 8.19726e-14 -1.03241e-12 1.05 2.49038e-15 -1.2322e-15 0.611427 0.791301
8.88 8.49159e-14 -1.03766e-12 1.05 1.44446e-15 -1.09799e-15 0.611427 0.791301
8.89 8.81952e-14 -1.04349e-12 1.05 2.49421e-15 -1.23249e-15 0.611427 0.791301
8.9 9.11407e-14 -1.04876e-12 1.05 1.46095e-15 -1.09981e-15 0.611427 0.791301
8.91 9.44221e-14 -1.0546e-12 1.05 2.5233e-15 -1.23614e-15 0.611427 0.791301
8.92 9.73584e-14 -1.05985e-12 1.05 1.43177e-15 -1.09622e-15 0.611427 0.791301
8.93 1.00642e-13 -1.0657e-12 1.05 2.50682e-15 -1.23423e-15 0.611427 0.791301
8.94 1.03578e-13 -1.07096e-12 1.05 1.4103e-15 -1.09356e-15 0.611427 0.791301
8.95 1.06864e-13 -1.07683e-12 1.05 2.49812e-15 -1.23313e-15 0.611427 0.791301
8.96 1.09802e-13 -1.0821e-12 1.05 1.41437e-15 -1.0943e-15 0.611427 0.791301
8.97 1.1309e-13 -1.08797e-12 1.05 2.51498e-15 -1.23554e-15 0.611427 0.791301
8.98 1.1603e-13 -1.09325e-12 1.05 1.44419e-15 -1.0981e-15 0.611427 0.791301
8.99 1.19321e-13 -1.09914e-12 1.05 2.55773e-15 -1.2409e-15 0.611427 0.791301
9 1.22255e-13 -1.10442e-12 1.05 1.4471e-15 -1.09862e-15 0.611427 0.791301
9.01 1.25547e-13 -1.11031e-12 1.05 2.57414e-15 -1.24322e-15 0.611427 0.791301
9.02 1.28481e-13 -1.1156e-12 1.05 1.45925e-15 -1.10018e-15 0.611427 0.791301
9.03 1.31776e-13 -1.1215e-12 1.05 2.59986e-15 -1.2466e-15 0.611427 0.791301
9.04 1.34703e-13 -1.12679e-12 1.05 1.44569e-15 -1.09881e-15 0.611427 0.791301
9.05 1.38001e-13 -1.1327e-12 1.05 2.6006e-15 -1.24677e-15 0.611427 0.791301
9.06 1.40928e-13 -1.13799e-12 1.05 1.44295e-15 -1.0982e-15 0.611427 0.791301
9.07 1.44228e-13 -1.14392e-12 1.05 2.61194e-15 -1.24811e-15 0.611427 0.791301
9.08 1.47149e-13 -1.1492e-12 1.05 1.41549e-15 -1.09471e-15 0.611427 0.791301
9.09 1.50451e-13 -1.15514e-12 1.05 2.59869e-15 -1.24653e-15 0.611427 0.791301
9.1 1.53383e-13 -1.16046e-12 1.05 1.46935e-15 -1.10177e-15 0.611427 0.791301
9.11 1.56688e-13 -1.16641e-12 1.05 2.66662e-15 -1.25545e-15 0.611427 0.791301
9.12 1.59602e-13 -1.17169e-12 1.05 1.42778e-15 -1.09654e-15 0.611427 0.791301
9.13 1.6291e-13 -1.17766e-12 1.05 2.6398e-15 -1.25204e-15 0.611427 0.791301
9.14 1.65827e-13 -1.18296e-12 1.05 1.41576e-15 -1.09501e-15 0.611427 0.791301
9.15 1.69136e-13 -1.18893e-12 1.05 2.64253e-15 -1.25229e-15 0.611427 0.791301
9.16 1.72061e-13 -1.19425e-12 1.05 1.46847e-15 -1.1018e-15 0.611427 0.791301
9.17 1.75373e-13 -1.20024e-12 1.05 2.70981e-15 -1.26097e-15 0.611427 0.791301
9.18 1.78281e-13 -1.20554e-12 1.05 1.42676e-15 -1.09654e-15 0.611427 0.791301
9.19 1.81596e-13 -1.21153e-12 1.05 2.68346e-15 -1.2577e-15 0.611427 0.791301
9.2 1.84506e-13 -1.21684e-12 1.05 1.41563e-15 -1.095e-15 0.611427 0.791301
9.21 1.87823e-13 -1.22285e-12 1.05 2.68731e-15 -1.25807e-15 0.611427 0.791301
9.22 1.90736e-13 -1.22817e-12 1.05 1.4345e-15 -1.09743e-15 0.611427 0.791301
9.23 1.94055e-13 -1.23419e-12 1.05 2.7213e-15 -1.26268e-15 0.611427 0.791301
9.24 1.96959e-13 -1.23951e-12 1.05 1.41309e-15 -1.0949e-15 0.611427 0.791301
9.25 2.00281e-13 -1.24554e-12 1.05 2.71543e-15 -1.26194e-15 0.611427 0.791301
9.26 2.03188e-13 -1.25087e-12 1.05 1.42274e-15 -1.0962e-15 0.611427 0.791301
9.27 2.06513e-13 -1.25691e-12 1.05 2.74058e-15 -1.2652e-15 0.611427 0.791301
9.28 2.09422e-13 -1.26225e-12 1.05 1.46366e-15 -1.10145e-15 0.611427 0.791301
9.29 2.12749e-13 -1.2683e-12 1.05 2.79763e-15 -1.27247e-15 0.611427 0.791301
9.3 2.1565e-13 -1.27363e-12 1.05 1.46613e-15 -1.10176e-15 0.611427 0.791301
9.31 2.1898e-13 -1.2797e-12 1.05 2.81635e-15 -1.27512e-15 0.611427 0.791301
9.32 2.21872e-13 -1.28502e-12 1.05 1.43053e-15 -1.09735e-15 0.611427 0.791301
9.33 2.25205e-13 -1.2911e-12 1.05 2.79752e-15 -1.27264e-15 0.611427 0.791301
9.34 2.28097e-13 -1.29643e-12 1.05 1.41057e-15 -1.09479e-15 0.611427 0.791301
9.35 2.31432e-13 -1.30252e-12 1.05 2.79398e-15 -1.27223e-15 0.611427 0.791301
9.36 2.34327e-13 -1.30787e-12 1.05 1.42365e-15 -1.09653e-15 0.611427 0.791301
9.37 2.37665e-13 -1.31397e-12 1.05 2.82404e-15 -1.27607e-15 0.611427 0.791301
9.38 2.40562e-13 -1.31932e-12 1.05 1.4708e-15 -1.10266e-15 0.611427 0.791301
9.39 2.43904e-13 -1.32544e-12 1.05 2.88822e-15 -1.28456e-15 0.611427 0.791301
9.4 2.46781e-13 -1.33076e-12 1.05 1.41056e-15 -1.09503e-15 0.611427 0.791301
9.41 2.50125e-13 -1.33689e-12 1.05 2.8453e-15 -1.27912e-15 0.611427 0.791301
9.42 2.53017e-13 -1.34225e-12 1.05 1.4556e-15 -1.1009e-15 0.611427 0.791301
9.43 2.56364e-13 -1.34839e-12 1.05 2.90738e-15 -1.28699e-15 0.611427 0.791301
9.44 2.59248e-13 -1.35374e-12 1.05 1.4642e-15 -1.10197e-15 0.611427 0.791301
9.45 2.62598e-13 -1.35989e-12 1.05 2.93373e-15 -1.29049e-15 0.611427 0.791301
9.46 2.65473e-13 -1.36524e-12 1.05 1.43762e-15 -1.09847e-15 0.611427 0.791301
9.47 2.68826e-13 -1.3714e-12 1.05 2.92519e-15 -1.28918e-15 0.611427 0.791301
9.48 2.71705e-13 -1.37676e-12 1.05 1.44705e-15 -1.09955e-15 0.611427 0.791301
9.49 2.75061e-13 -1.38293e-12 1.05 2.95268e-15 -1.29275e-15 0.611427 0.791301
9.5 2.77931e-13 -1.38829e-12 1.05 1.42216e-15 -1.09653e-15 0.611427 0.791301
9.51 2.8129e-13 -1.39447e-12 1.05 2.94643e-15 -1.29199e-15 0.611427 0.791301
9.52 2.84163e-13 -1.39984e-12 1.05 1.4343e-15 -1.09805e-15 0.611427 0.791301
9.53 2.87526e-13 -1.40604e-12 1.05 2.97685e-15 -1.29593e-15 0.611427 0.791301
9.54 2.90391e-13 -1.41139e-12 1.05 1.41242e-15 -1.09528e-15 0.611427 0.791301
9.55 2.93757e-13 -1.41761e-12 1.05 2.97368e-15 -1.2955e-15 0.611427 0.791301
9.56 2.96625e-13 -1.42298e-12 1.05 1.42792e-15 -1.0972e-15 0.611427 0.791301
9.57 2.99994e-13 -1.4292e-12 1.05 3.00785e-15 -1.29979e-15 0.611427 0.791301
9.58 3.02865e-13 -1.43458e-12 1.05 1.48082e-15 -1.10393e-15 0.611427 0.791301
9.59 3.06237e-13 -1.44082e-12 1.05 3.07964e-15 -1.30893e-15 0.611427 0.791301
9.6 3.09088e-13 -1.44618e-12 1.05 1.43027e-15 -1.09744e-15 0.611427 0.791301
9.61 3.12464e-13 -1.45243e-12 1.05 3.04854e-15 -1.305e-15 0.611427 0.791301
9.62 3.15319e-13 -1.4578e-12 1.05 1.41835e-15 -1.09592e-15 0.611427 0.791301
9.63 3.18698e-13 -1.46406e-12 1.05 3.05587e-15 -1.30595e-15 0.611427 0.791301
9.64 3.21554e-13 -1.46944e-12 1.05 1.42752e-15 -1.09709e-15 0.611427 0.791301
9.65 3.24936e-13 -1.47572e-12 1.05 3.08457e-15 -1.30973e-15 0.611427 0.791301
9.66 3.27785e-13 -1.48109e-12 1.05 1.41574e-15 -1.09568e-15 0.611427 0.791301
9.67 3.31171e-13 -1.48738e-12 1.05 3.09286e-15 -1.31077e-15 0.611427 0.791301
9.68 3.34022e-13 -1.49276e-12 1.05 1.43337e-15 -1.09807e-15 0.611427 0.791301
9.69 3.37411e-13 -1.49906e-12 1.05 3.13048e-15 -1.31563e-15 0.611427 0.791301
9.7 3.40258e-13 -1.50444e-12 1.05 1.43816e-15 -1.09842e-15 0.611427 0.791301
9.71 3.4365e-13 -1.51076e-12 1.05 3.1557e-15 -1.31873e-15 0.611427 0.791301
9.72 3.46497e-13 -1.51615e-12 1.05 1.46622e-15 -1.1021e-15 0.611427 0.791301
9.73 3.49894e-13 -1.52248e-12 1.05 3.20448e-15 -1.32491e-15 0.611427 0.791301
9.74 3.5273e-13 -1.52786e-12 1.05 1.44741e-15 -1.09981e-15 0.611427 0.791301
9.75 3.5613e-13 -1.5342e-12 1.05 3.20683e-15 -1.3257e-15 0.611427 0.791301
9.76 3.58969e-13 -1.53959e-12 1.05 1.47106e-15 -1.10302e-15 0.611427 0.791301
9.77 3.62373e-13 -1.54595e-12 1.05 3.25194e-15 -1.33139e-15 0.611427 0.791301
9.78 3.65199e-13 -1.55132e-12 1.05 1.43157e-15 -1.09796e-15 0.611427 0.791301
9.79 3.68607e-13 -1.55769e-12 1.05 3.23419e-15 -1.32922e-15 0.611427 0.791301
9.8 3.71442e-13 -1.56309e-12 1.05 1.47093e-15 -1.10309e-15 0.611427 0.791301
9.81 3.74853e-13 -1.56947e-12 1.05 3.29534e-15 -1.33694e-15 0.611427 0.791301
9.82 3.77669e-13 -1.57484e-12 1.05 1.40558e-15 -1.09477e-15 0.611427 0.791301
9.83 3.81083e-13 -1.58124e-12 1.05 3.25245e-15 -1.33154e-15 0.611427 0.791301
9.84 3.83909e-13 -1.58664e-12 1.05 1.42734e-15 -1.09764e-15 0.611427 0.791301
9.85 3.87328e-13 -1.59305e-12 1.05 3.29631e-15 -1.33725e-15 0.611427 0.791301
9.86 3.90152e-13 -1.59845e-12 1.05 1.45811e-15 -1.10153e-15 0.611427 0.791301
9.87 3.93574e-13 -1.60487e-12 1.05 3.3496e-15 -1.34411e-15 0.611427 0.791301
9.88 3.96385e-13 -1.61026e-12 1.05 1.42807e-15 -1.09761e-15 0.611427 0.791301
9.89 3.99811e-13 -1.6167e-12 1.05 3.34282e-15 -1.34279e-15 0.611427 0.791301
9.9 4.0262e-13 -1.62209e-12 1.05 1.40926e-15 -1.09482e-15 0.611427 0.791301
9.91 4.0605e-13 -1.62854e-12 1.05 3.34745e-15 -1.34347e-15 0.611427 0.791301
9.92 4.08863e-13 -1.63394e-12 1.05 1.43718e-15 -1.09855e-15 0.611427 0.791301
9.93 4.12296e-13 -1.64041e-12 1.05 3.39851e-15 -1.34999e-15 0.611427 0.791301
9.94 4.15108e-13 -1.64581e-12 1.05 1.47617e-15 -1.1034e-15 0.611427 0.791301
9.95 4.18545e-13 -1.65229e-12 1.05 3.46121e-15 -1.35796e-15 0.611427 0.791301
9.96 4.21344e-13 -1.65769e-12 1.05 1.45684e-15 -1.10093e-15 0.611427 0.791301
9.97 4.24785e-13 -1.66418e-12 1.05 3.46629e-15 -1.35868e-15 0.611427 0.791301
9.98 4.27577e-13 -1.66957e-12 1.05 1.41568e-15 -1.09572e-15 0.611427 0.791301
9.99 4.31022e-13 -1.67608e-12 1.05 3.44964e-15 -1.35667e-15 0.611427 0.791301
10 4.33818e-13 -1.68148e-12 1.05 1.42351e-15 -1.09694e-15 0.611427 0.791301
29.4182
