5.046 0.711629 -2.1212e-10 0.97735 8.27224e-11 0.360142 1.57429e-10 0.932898
5.047 0.711807 -2.12248e-10 0.977312 8.27908e-11 0.360227 1.5749e-10 0.932865
5.048 0.711985 -2.12376e-10 0.977273 8.28592e-11 0.360312 1.5755e-10 0.932832
5.049 0.712164 -2.12504e-10 0.977234 8.29277e-11 0.360397 1.5761e-10 0.932799
5.05 0.712342 -2.12632e-10 0.977195 8.29962e-11 0.360482 1.57671e-10 0.932766
5.051 0.712521 -2.1276e-10 0.977157 8.30648e-11 0.360568 1.57731e-10 0.932733
5.052 0.7127 -2.12888e-10 0.977118 8.31334e-11 0.360653 1.57791e-10 0.9327
5.053 0.712878 -2.13016e-10 0.977079 8.32021e-11 0.360738 1.57852e-10 0.932667
5.054 0.713057 -2.13144e-10 0.97704 8.32708e-11 0.360824 1.57912e-10 0.932634
5.055 0.713236 -2.13272e-10 0.977001 8.33396e-11 0.360909 1.57973e-10 0.932601
5.056 0.713415 -2.13401e-10 0.976962 8.34084e-11 0.360994 1.58033e-10 0.932568
5.057 0.713594 -2.13529e-10 0.976922 8.34773e-11 0.36108 1.58094e-10 0.932535
5.058 0.713773 -2.13658e-10 0.976883 8.35462e-11 0.361165 1.58154e-10 0.932502
5.059 0.713953 -2.13786e-10 0.976844 8.36152e-11 0.361251 1.58215e-10 0.932469
5.06 0.714132 -2.13915e-10 0.976805 8.36842e-11 0.361337 1.58275e-10 0.932435
5.061 0.714311 -2.14043e-10 0.976765 8.37533e-11 0.361422 1.58336e-10 0.932402
5.062 0.714491 -2.14172e-10 0.976726 8.38224e-11 0.361508 1.58396e-10 0.932369
5.063 0.71467 -2.14301e-10 0.976687 8.38916e-11 0.361594 1.58457e-10 0.932336
5.064 0.71485 -2.1443e-10 0.976647 8.39608e-11 0.361679 1.58518e-10 0.932303
5.065 0.71503 -2.14559e-10 0.976607 8.40301e-11 0.361765 1.58579e-10 0.932269
5.066 0.71521 -2.14688e-10 0.976568 8.40994e-11 0.361851 1.58639e-10 0.932236
5.067 0.71539 -2.14817e-10 0.976528 8.41688e-11 0.361937 1.587e-10 0.932203
5.068 0.715569 -2.14947e-10 0.976489 8.42383e-11 0.362023 1.58761e-10 0.932169
5.069 0.71575 -2.15076e-10 0.976449 8.43077e-11 0.362109 1.58822e-10 0.932136
5.07 0.71593 -2.15205e-10 0.976409 8.43773e-11 0.362195 1.58883e-10 0.932102
5.071 0.71611 -2.15335e-10 0.976369 8.44468e-11 0.362281 1.58943e-10 0.932069
5.072 0.71629 -2.15464e-10 0.976329 8.45165e-11 0.362367 1.59004e-10 0.932036
5.073 0.71647 -2.15594e-10 0.976289 8.45862e-11 0.362453 1.59065e-10 0.932002
5.074 0.716651 -2.15724e-10 0.976249 8.46559e-11 0.362539 1.59126e-10 0.931969
5.075 0.716831 -2.15853e-10 0.976209 8.47257e-11 0.362625 1.59187e-10 0.931935
5.076 0.717012 -2.15983e-10 0.976169 8.47955e-11 0.362711 1.59248e-10 0.931902
5.077 0.717193 -2.16113e-10 0.976129 8.48654e-11 0.362797 1.59309e-10 0.931868
5.078 0.717373 -2.16243e-10 0.976089 8.49353e-11 0.362884 1.5937e-10 0.931834
5.079 0.717554 -2.16373e-10 0.976048 8.50053e-11 0.36297 1.59431e-10 0.931801
5.08 0.717735 -2.16504e-10 0.976008 8.50754e-11 0.363056 1.59493e-10 0.931767
5.081 0.717916 -2.16634e-10 0.975968 8.51454e-11 0.363143 1.59554e-10 0.931734
5.082 0.718097 -2.16764e-10 0.975927 8.52156e-11 0.363229 1.59615e-10 0.9317
5.083 0.718278 -2.16894e-10 0.975887 8.52858e-11 0.363316 1.59676e-10 0.931666
5.084 0.718459 -2.17025e-10 0.975846 8.5356e-11 0.363402 1.59737e-10 0.931632
5.085 0.718641 -2.17155e-10 0.975805 8.54263e-11 0.363489 1.59799e-10 0.931599
5.086 0.718822 -2.17286e-10 0.975765 8.54967e-11 0.363575 1.5986e-10 0.931565
5.087 0.719004 -2.17417e-10 0.975724 8.5567e-11 0.363662 1.59921e-10 0.931531
5.088 0.719185 -2.17547e-10 0.975683 8.56375e-11 0.363749 1.59983e-10 0.931497
5.089 0.719367 -2.17678e-10 0.975642 8.5708e-11 0.363835 1.60044e-10 0.931463
5.09 0.719548 -2.17809e-10 0.975602 8.57785e-11 0.363922 1.60105e-10 0.931429
5.091 0.71973 -2.1794e-10 0.975561 8.58491e-11 0.364009 1.60167e-10 0.931396
5.092 0.719912 -2.18071e-10 0.97552 8.59198e-11 0.364096 1.60228e-10 0.931362
5.093 0.720094 -2.18202e-10 0.975479 8.59905e-11 0.364182 1.6029e-10 0.931328
5.094 0.720276 -2.18334e-10 0.975438 8.60612e-11 0.364269 1.60351e-10 0.931294
5.095 0.720458 -2.18465e-10 0.975396 8.61321e-11 0.364356 1.60413e-10 0.93126
5.096 0.72064 -2.18596e-10 0.975355 8.62029e-11 0.364443 1.60474e-10 0.931226
5.097 0.720823 -2.18728e-10 0.975314 8.62738e-11 0.36453 1.60536e-10 0.931192
5.098 0.721005 -2.18859e-10 0.975273 8.63448e-11 0.364617 1.60597e-10 0.931157
5.099 0.721187 -2.18991e-10 0.975231 8.64158e-11 0.364704 1.60659e-10 0.931123
5.1 0.72137 -2.19123e-10 0.97519 8.64868e-11 0.364791 1.60721e-10 0.931089
5.101 0.721552 -2.19254e-10 0.975148 8.6558e-11 0.364879 1.60782e-10 0.931055
5.102 0.721735 -2.19386e-10 0.975107 8.66291e-11 0.364966 1.60844e-10 0.931021
5.103 0.721918 -2.19518e-10 0.975065 8.67003e-11 0.365053 1.60906e-10 0.930987
5.104 0.722101 -2.1965e-10 0.975024 8.67716e-11 0.36514 1.60968e-10 0.930952
5.105 0.722283 -2.19782e-10 0.974982 8.68429e-11 0.365228 1.61029e-10 0.930918
5.106 0.722466 -2.19914e-10 0.97494 8.69143e-11 0.365315 1.61091e-10 0.930884
5.107 0.722649 -2.20046e-10 0.974899 8.69857e-11 0.365402 1.61153e-10 0.93085
5.108 0.722833 -2.20179e-10 0.974857 8.70572e-11 0.36549 1.61215e-10 0.930815
5.109 0.723016 -2.20311e-10 0.974815 8.71287e-11 0.365577 1.61277e-10 0.930781
5.11 0.723199 -2.20443e-10 0.974773 8.72003e-11 0.365665 1.61339e-10 0.930747
5.111 0.723382 -2.20576e-10 0.974731 8.7272e-11 0.365752 1.61401e-10 0.930712
5.112 0.723566 -2.20709e-10 0.974689 8.73436e-11 0.36584 1.61463e-10 0.930678
5.113 0.723749 -2.20841e-10 0.974647 8.74154e-11 0.365928 1.61525e-10 0.930643
5.114 0.723933 -2.20974e-10 0.974605 8.74872e-11 0.366015 1.61587e-10 0.930609
5.115 0.724117 -2.21107e-10 0.974562 8.7559e-11 0.366103 1.61649e-10 0.930574
5.116 0.7243 -2.2124e-10 0.97452 8.76309e-11 0.366191 1.61711e-10 0.93054
5.117 0.724484 -2.21373e-10 0.974478 8.77028e-11 0.366278 1.61773e-10 0.930505
5.118 0.724668 -2.21506e-10 0.974435 8.77748e-11 0.366366 1.61835e-10 0.930471
5.119 0.724852 -2.21639e-10 0.974393 8.78469e-11 0.366454 1.61898e-10 0.930436
5.12 0.725036 -2.21772e-10 0.97435 8.7919e-11 0.366542 1.6196e-10 0.930402
5.121 0.725221 -2.21905e-10 0.974308 8.79911e-11 0.36663 1.62022e-10 0.930367
5.122 0.725405 -2.22039e-10 0.974265 8.80634e-11 0.366718 1.62084e-10 0.930332
5.123 0.725589 -2.22172e-10 0.974223 8.81356e-11 0.366806 1.62147e-10 0.930297
5.124 0.725774 -2.22306e-10 0.97418 8.82079e-11 0.366894 1.62209e-10 0.930263
5.125 0.725958 -2.22439e-10 0.974137 8.82803e-11 0.366982 1.62271e-10 0.930228
5.126 0.726143 -2.22573e-10 0.974094 8.83527e-11 0.36707 1.62334e-10 0.930193
5.127 0.726327 -2.22707e-10 0.974051 8.84252e-11 0.367158 1.62396e-10 0.930158
5.128 0.726512 -2.22841e-10 0.974008 8.84977e-11 0.367247 1.62459e-10 0.930124
5.129 0.726697 -2.22974e-10 0.973965 8.85703e-11 0.367335 1.62521e-10 0.930089
5.13 0.726882 -2.23108e-10 0.973922 8.86429e-11 0.367423 1.62584e-10 0.930054
5.131 0.727067 -2.23243e-10 0.973879 8.87156e-11 0.367511 1.62646e-10 0.930019
5.132 0.727252 -2.23377e-10 0.973836 8.87883e-11 0.3676 1.62709e-10 0.929984
5.133 0.727437 -2.23511e-10 0.973793 8.88611e-11 0.367688 1.62771e-10 0.929949
5.134 0.727622 -2.23645e-10 0.97375 8.89339e-11 0.367777 1.62834e-10 0.929914
5.135 0.727808 -2.2378e-10 0.973706 8.90068e-11 0.367865 1.62896e-10 0.929879
5.136 0.727993 -2.23914e-10 0.973663 8.90798e-11 0.367954 1.62959e-10 0.929844
5.137 0.728178 -2.24048e-10 0.973619 8.91528e-11 0.368042 1.63022e-10 0.929809
5.138 0.728364 -2.24183e-10 0.973576 8.92258e-11 0.368131 1.63084e-10 0.929774
5.139 0.72855 -2.24318e-10 0.973532 8.92989e-11 0.368219 1.63147e-10 0.929739
5.14 0.728735 -2.24453e-10 0.973489 8.93721e-11 0.368308 1.6321e-10 0.929704
5.141 0.728921 -2.24587e-10 0.973445 8.94453e-11 0.368397 1.63273e-10 0.929669
5.142 0.729107 -2.24722e-10 0.973401 8.95186e-11 0.368486 1.63336e-10 0.929633
5.143 0.729293 -2.24857e-10 0.973357 8.95919e-11 0.368574 1.63398e-10 0.929598
5.144 0.729479 -2.24992e-10 0.973314 8.96653e-11 0.368663 1.63461e-10 0.929563
5.145 0.729665 -2.25127e-10 0.97327 8.97387e-11 0.368752 1.63524e-10 0.929528
5.146 0.729851 -2.25263e-10 0.973226 8.98122e-11 0.368841 1.63587e-10 0.929492
5.147 0.730038 -2.25398e-10 0.973182 8.98857e-11 0.36893 1.6365e-10 0.929457
5.148 0.730224 -2.25533e-10 0.973138 8.99593e-11 0.369019 1.63713e-10 0.929422
5.149 0.730411 -2.25669e-10 0.973094 9.00329e-11 0.369108 1.63776e-10 0.929386
5.15 0.730597 -2.25804e-10 0.973049 9.01066e-11 0.369197 1.63839e-10 0.929351
5.151 0.730784 -2.2594e-10 0.973005 9.01803e-11 0.369286 1.63902e-10 0.929316
5.152 0.73097 -2.26076e-10 0.972961 9.02541e-11 0.369375 1.63965e-10 0.92928
5.153 0.731157 -2.26211e-10 0.972916 9.0328e-11 0.369465 1.64029e-10 0.929245
5.154 0.731344 -2.26347e-10 0.972872 9.04019e-11 0.369554 1.64092e-10 0.929209
5.155 0.731531 -2.26483e-10 0.972828 9.04758e-11 0.369643 1.64155e-10 0.929174
5.156 0.731718 -2.26619e-10 0.972783 9.05499e-11 0.369732 1.64218e-10 0.929138
5.157 0.731905 -2.26755e-10 0.972738 9.06239e-11 0.369822 1.64281e-10 0.929103
5.158 0.732092 -2.26892e-10 0.972694 9.0698e-11 0.369911 1.64345e-10 0.929067
5.159 0.73228 -2.27028e-10 0.972649 9.07722e-11 0.370001 1.64408e-10 0.929031
5.16 0.732467 -2.27164e-10 0.972604 9.08464e-11 0.37009 1.64471e-10 0.928996
5.161 0.732654 -2.27301e-10 0.972559 9.09207e-11 0.37018 1.64535e-10 0.92896
5.162 0.732842 -2.27437e-10 0.972515 9.09951e-11 0.370269 1.64598e-10 0.928924
5.163 0.73303 -2.27574e-10 0.97247 9.10694e-11 0.370359 1.64661e-10 0.928889
5.164 0.733217 -2.2771e-10 0.972425 9.11439e-11 0.370448 1.64725e-10 0.928853
5.165 0.733405 -2.27847e-10 0.97238 9.12184e-11 0.370538 1.64788e-10 0.928817
5.166 0.733593 -2.27984e-10 0.972334 9.12929e-11 0.370628 1.64852e-10 0.928781
5.167 0.733781 -2.28121e-10 0.972289 9.13675e-11 0.370718 1.64915e-10 0.928746
5.168 0.733969 -2.28258e-10 0.972244 9.14422e-11 0.370807 1.64979e-10 0.92871
5.169 0.734157 -2.28395e-10 0.972199 9.15169e-11 0.370897 1.65042e-10 0.928674
5.17 0.734345 -2.28532e-10 0.972153 9.15917e-11 0.370987 1.65106e-10 0.928638
5.171 0.734533 -2.28669e-10 0.972108 9.16665e-11 0.371077 1.6517e-10 0.928602
5.172 0.734722 -2.28806e-10 0.972063 9.17414e-11 0.371167 1.65233e-10 0.928566
5.173 0.73491 -2.28943e-10 0.972017 9.18163e-11 0.371257 1.65297e-10 0.92853
5.174 0.735099 -2.29081e-10 0.971972 9.18913e-11 0.371347 1.65361e-10 0.928494
5.175 0.735287 -2.29218e-10 0.971926 9.19663e-11 0.371437 1.65425e-10 0.928458
5.176 0.735476 -2.29356e-10 0.97188 9.20414e-11 0.371527 1.65488e-10 0.928422
5.177 0.735665 -2.29494e-10 0.971834 9.21166e-11 0.371617 1.65552e-10 0.928386
5.178 0.735854 -2.29631e-10 0.971789 9.21918e-11 0.371708 1.65616e-10 0.92835
5.179 0.736043 -2.29769e-10 0.971743 9.2267e-11 0.371798 1.6568e-10 0.928314
5.18 0.736232 -2.29907e-10 0.971697 9.23424e-11 0.371888 1.65744e-10 0.928278
5.181 0.736421 -2.30045e-10 0.971651 9.24177e-11 0.371979 1.65808e-10 0.928241
5.182 0.73661 -2.30183e-10 0.971605 9.24931e-11 0.372069 1.65872e-10 0.928205
5.183 0.736799 -2.30321e-10 0.971559 9.25686e-11 0.372159 1.65936e-10 0.928169
5.184 0.736988 -2.3046e-10 0.971512 9.26442e-11 0.37225 1.66e-10 0.928133
5.185 0.737178 -2.30598e-10 0.971466 9.27197e-11 0.37234 1.66064e-10 0.928096
5.186 0.737367 -2.30736e-10 0.97142 9.27954e-11 0.372431 1.66128e-10 0.92806
5.187 0.737557 -2.30875e-10 0.971374 9.28711e-11 0.372521 1.66192e-10 0.928024
5.188 0.737747 -2.31013e-10 0.971327 9.29468e-11 0.372612 1.66256e-10 0.927987
5.189 0.737936 -2.31152e-10 0.971281 9.30226e-11 0.372703 1.6632e-10 0.927951
5.19 0.738126 -2.31291e-10 0.971234 9.30985e-11 0.372793 1.66384e-10 0.927914
5.191 0.738316 -2.31429e-10 0.971188 9.31744e-11 0.372884 1.66449e-10 0.927878
5.192 0.738506 -2.31568e-10 0.971141 9.32504e-11 0.372975 1.66513e-10 0.927841
5.193 0.738696 -2.31707e-10 0.971094 9.33264e-11 0.373066 1.66577e-10 0.927805
5.194 0.738887 -2.31846e-10 0.971047 9.34025e-11 0.373156 1.66641e-10 0.927768
5.195 0.739077 -2.31985e-10 0.971001 9.34786e-11 0.373247 1.66706e-10 0.927732
5.196 0.739267 -2.32124e-10 0.970954 9.35548e-11 0.373338 1.6677e-10 0.927695
5.197 0.739458 -2.32264e-10 0.970907 9.36311e-11 0.373429 1.66834e-10 0.927659
5.198 0.739648 -2.32403e-10 0.97086 9.37074e-11 0.37352 1.66899e-10 0.927622
5.199 0.739839 -2.32542e-10 0.970813 9.37837e-11 0.373611 1.66963e-10 0.927585
5.2 0.740029 -2.32682e-10 0.970766 9.38601e-11 0.373702 1.67028e-10 0.927549
5.201 0.74022 -2.32822e-10 0.970718 9.39366e-11 0.373794 1.67092e-10 0.927512
5.202 0.740411 -2.32961e-10 0.970671 9.40131e-11 0.373885 1.67157e-10 0.927475
5.203 0.740602 -2.33101e-10 0.970624 9.40897e-11 0.373976 1.67221e-10 0.927438
5.204 0.740793 -2.33241e-10 0.970576 9.41663e-11 0.374067 1.67286e-10 0.927402
5.205 0.740984 -2.33381e-10 0.970529 9.4243e-11 0.374159 1.67351e-10 0.927365
5.206 0.741175 -2.33521e-10 0.970482 9.43198e-11 0.37425 1.67415e-10 0.927328
5.207 0.741367 -2.33661e-10 0.970434 9.43966e-11 0.374341 1.6748e-10 0.927291
5.208 0.741558 -2.33801e-10 0.970386 9.44734e-11 0.374433 1.67545e-10 0.927254
5.209 0.741749 -2.33941e-10 0.970339 9.45504e-11 0.374524 1.67609e-10 0.927217
5.21 0.741941 -2.34081e-10 0.970291 9.46273e-11 0.374616 1.67674e-10 0.92718
5.211 0.742133 -2.34222e-10 0.970243 9.47043e-11 0.374707 1.67739e-10 0.927143
5.212 0.742324 -2.34362e-10 0.970195 9.47814e-11 0.374799 1.67804e-10 0.927106
5.213 0.742516 -2.34503e-10 0.970147 9.48586e-11 0.37489 1.67868e-10 0.927069
5.214 0.742708 -2.34643e-10 0.970099 9.49358e-11 0.374982 1.67933e-10 0.927032
5.215 0.7429 -2.34784e-10 0.970051 9.5013e-11 0.375074 1.67998e-10 0.926995
5.216 0.743092 -2.34925e-10 0.970003 9.50903e-11 0.375166 1.68063e-10 0.926958
5.217 0.743284 -2.35066e-10 0.969955 9.51677e-11 0.375257 1.68128e-10 0.926921
5.218 0.743476 -2.35207e-10 0.969907 9.52451e-11 0.375349 1.68193e-10 0.926883
5.219 0.743668 -2.35348e-10 0.969859 9.53226e-11 0.375441 1.68258e-10 0.926846
5.22 0.743861 -2.35489e-10 0.96981 9.54001e-11 0.375533 1.68323e-10 0.926809
5.221 0.744053 -2.3563e-10 0.969762 9.54777e-11 0.375625 1.68388e-10 0.926772
5.222 0.744246 -2.35771e-10 0.969713 9.55553e-11 0.375717 1.68453e-10 0.926734
5.223 0.744438 -2.35913e-10 0.969665 9.5633e-11 0.375809 1.68518e-10 0.926697
5.224 0.744631 -2.36054e-10 0.969616 9.57108e-11 0.375901 1.68584e-10 0.92666
5.225 0.744824 -2.36196e-10 0.969568 9.57886e-11 0.375993 1.68649e-10 0.926622
5.226 0.745017 -2.36337e-10 0.969519 9.58665e-11 0.376085 1.68714e-10 0.926585
5.227 0.74521 -2.36479e-10 0.96947 9.59444e-11 0.376178 1.68779e-10 0.926548
5.228 0.745403 -2.36621e-10 0.969421 9.60224e-11 0.37627 1.68845e-10 0.92651
5.229 0.745596 -2.36762e-10 0.969372 9.61004e-11 0.376362 1.6891e-10 0.926473
5.23 0.745789 -2.36904e-10 0.969323 9.61785e-11 0.376455 1.68975e-10 0.926435
5.231 0.745983 -2.37046e-10 0.969274 9.62566e-11 0.376547 1.69041e-10 0.926398
5.232 0.746176 -2.37188e-10 0.969225 9.63349e-11 0.376639 1.69106e-10 0.92636
5.233 0.746369 -2.37331e-10 0.969176 9.64131e-11 0.376732 1.69171e-10 0.926322
5.234 0.746563 -2.37473e-10 0.969127 9.64914e-11 0.376824 1.69237e-10 0.926285
5.235 0.746757 -2.37615e-10 0.969077 9.65698e-11 0.376917 1.69302e-10 0.926247
5.236 0.74695 -2.37758e-10 0.969028 9.66483e-11 0.377009 1.69368e-10 0.926209
5.237 0.747144 -2.379e-10 0.968979 9.67267e-11 0.377102 1.69433e-10 0.926172
5.238 0.747338 -2.38043e-10 0.968929 9.68053e-11 0.377195 1.69499e-10 0.926134
5.239 0.747532 -2.38185e-10 0.96888 9.68839e-11 0.377287 1.69565e-10 0.926096
5.24 0.747726 -2.38328e-10 0.96883 9.69626e-11 0.37738 1.6963e-10 0.926058
5.241 0.74792 -2.38471e-10 0.96878 9.70413e-11 0.377473 1.69696e-10 0.926021
5.242 0.748115 -2.38614e-10 0.968731 9.71201e-11 0.377566 1.69762e-10 0.925983
5.243 0.748309 -2.38757e-10 0.968681 9.71989e-11 0.377659 1.69827e-10 0.925945
5.244 0.748503 -2.389e-10 0.968631 9.72778e-11 0.377752 1.69893e-10 0.925907
5.245 0.748698 -2.39043e-10 0.968581 9.73567e-11 0.377845 1.69959e-10 0.925869
5.246 0.748892 -2.39186e-10 0.968531 9.74357e-11 0.377938 1.70025e-10 0.925831
5.247 0.749087 -2.39329e-10 0.968481 9.75148e-11 0.378031 1.7009e-10 0.925793
5.248 0.749282 -2.39473e-10 0.968431 9.75939e-11 0.378124 1.70156e-10 0.925755
5.249 0.749477 -2.39616e-10 0.968381 9.76731e-11 0.378217 1.70222e-10 0.925717
5.25 0.749672 -2.3976e-10 0.968331 9.77523e-11 0.37831 1.70288e-10 0.925679
5.251 0.749867 -2.39903e-10 0.96828 9.78316e-11 0.378403 1.70354e-10 0.925641
5.252 0.750062 -2.40047e-10 0.96823 9.7911e-11 0.378497 1.7042e-10 0.925603
5.253 0.750257 -2.40191e-10 0.968179 9.79904e-11 0.37859 1.70486e-10 0.925565
5.254 0.750452 -2.40335e-10 0.968129 9.80698e-11 0.378683 1.70552e-10 0.925526
5.255 0.750648 -2.40479e-10 0.968078 9.81494e-11 0.378777 1.70618e-10 0.925488
5.256 0.750843 -2.40623e-10 0.968028 9.8229e-11 0.37887 1.70684e-10 0.92545
5.257 0.751039 -2.40767e-10 0.967977 9.83086e-11 0.378963 1.7075e-10 0.925412
5.258 0.751234 -2.40911e-10 0.967926 9.83883e-11 0.379057 1.70817e-10 0.925373
5.259 0.75143 -2.41055e-10 0.967875 9.8468e-11 0.379151 1.70883e-10 0.925335
5.26 0.751626 -2.412e-10 0.967825 9.85479e-11 0.379244 1.70949e-10 0.925297
5.261 0.751822 -2.41344e-10 0.967774 9.86277e-11 0.379338 1.71015e-10 0.925258
5.262 0.752018 -2.41489e-10 0.967723 9.87076e-11 0.379431 1.71082e-10 0.92522
5.263 0.752214 -2.41633e-10 0.967672 9.87876e-11 0.379525 1.71148e-10 0.925181
5.264 0.75241 -2.41778e-10 0.96762 9.88677e-11 0.379619 1.71214e-10 0.925143
5.265 0.752606 -2.41923e-10 0.967569 9.89478e-11 0.379713 1.71281e-10 0.925104
5.266 0.752802 -2.42068e-10 0.967518 9.90279e-11 0.379807 1.71347e-10 0.925066
5.267 0.752999 -2.42213e-10 0.967467 9.91082e-11 0.3799 1.71413e-10 0.925027
5.268 0.753195 -2.42358e-10 0.967415 9.91884e-11 0.379994 1.7148e-10 0.924989
5.269 0.753392 -2.42503e-10 0.967364 9.92688e-11 0.380088 1.71546e-10 0.92495
5.27 0.753589 -2.42648e-10 0.967312 9.93492e-11 0.380182 1.71613e-10 0.924912
5.271 0.753785 -2.42793e-10 0.967261 9.94296e-11 0.380276 1.71679e-10 0.924873
5.272 0.753982 -2.42939e-10 0.967209 9.95101e-11 0.380371 1.71746e-10 0.924834
5.273 0.754179 -2.43084e-10 0.967157 9.95907e-11 0.380465 1.71813e-10 0.924795
5.274 0.754376 -2.4323e-10 0.967105 9.96713e-11 0.380559 1.71879e-10 0.924757
5.275 0.754573 -2.43375e-10 0.967054 9.9752e-11 0.380653 1.71946e-10 0.924718
5.276 0.75477 -2.43521e-10 0.967002 9.98327e-11 0.380747 1.72013e-10 0.924679
5.277 0.754968 -2.43667e-10 0.96695 9.99135e-11 0.380842 1.72079e-10 0.92464
5.278 0.755165 -2.43813e-10 0.966898 9.99944e-11 0.380936 1.72146e-10 0.924601
5.279 0.755362 -2.43959e-10 0.966845 1.00075e-10 0.381031 1.72213e-10 0.924562
5.28 0.75556 -2.44105e-10 0.966793 1.00156e-10 0.381125 1.7228e-10 0.924524
5.281 0.755758 -2.44251e-10 0.966741 1.00237e-10 0.381219 1.72347e-10 0.924485
5.282 0.755955 -2.44397e-10 0.966689 1.00318e-10 0.381314 1.72413e-10 0.924446
5.283 0.756153 -2.44543e-10 0.966636 1.004e-10 0.381409 1.7248e-10 0.924407
5.284 0.756351 -2.4469e-10 0.966584 1.00481e-10 0.381503 1.72547e-10 0.924368
5.285 0.756549 -2.44836e-10 0.966531 1.00562e-10 0.381598 1.72614e-10 0.924328
5.286 0.756747 -2.44982e-10 0.966479 1.00643e-10 0.381693 1.72681e-10 0.924289
5.287 0.756945 -2.45129e-10 0.966426 1.00725e-10 0.381787 1.72748e-10 0.92425
5.288 0.757143 -2.45276e-10 0.966373 1.00806e-10 0.381882 1.72815e-10 0.924211
5.289 0.757342 -2.45423e-10 0.96632 1.00888e-10 0.381977 1.72882e-10 0.924172
5.29 0.75754 -2.45569e-10 0.966268 1.00969e-10 0.382072 1.72949e-10 0.924133
5.291 0.757739 -2.45716e-10 0.966215 1.01051e-10 0.382167 1.73017e-10 0.924093
5.292 0.757937 -2.45863e-10 0.966162 1.01133e-10 0.382262 1.73084e-10 0.924054
5.293 0.758136 -2.46011e-10 0.966109 1.01214e-10 0.382357 1.73151e-10 0.924015
5.294 0.758335 -2.46158e-10 0.966055 1.01296e-10 0.382452 1.73218e-10 0.923975
5.295 0.758533 -2.46305e-10 0.966002 1.01378e-10 0.382547 1.73286e-10 0.923936
5.296 0.758732 -2.46452e-10 0.965949 1.0146e-10 0.382642 1.73353e-10 0.923897
5.297 0.758931 -2.466e-10 0.965896 1.01542e-10 0.382737 1.7342e-10 0.923857
5.298 0.759131 -2.46747e-10 0.965842 1.01624e-10 0.382832 1.73488e-10 0.923818
5.299 0.75933 -2.46895e-10 0.965789 1.01706e-10 0.382928 1.73555e-10 0.923778
5.3 0.759529 -2.47043e-10 0.965735 1.01788e-10 0.383023 1.73622e-10 0.923739
5.301 0.759728 -2.4719e-10 0.965682 1.0187e-10 0.383118 1.7369e-10 0.923699
5.302 0.759928 -2.47338e-10 0.965628 1.01953e-10 0.383214 1.73757e-10 0.92366
5.303 0.760127 -2.47486e-10 0.965574 1.02035e-10 0.383309 1.73825e-10 0.92362
5.304 0.760327 -2.47634e-10 0.965521 1.02117e-10 0.383405 1.73892e-10 0.92358
5.305 0.760527 -2.47782e-10 0.965467 1.022e-10 0.3835 1.7396e-10 0.923541
5.306 0.760727 -2.47931e-10 0.965413 1.02282e-10 0.383596 1.74027e-10 0.923501
5.307 0.760926 -2.48079e-10 0.965359 1.02365e-10 0.383691 1.74095e-10 0.923461
5.308 0.761126 -2.48227e-10 0.965305 1.02448e-10 0.383787 1.74163e-10 0.923422
5.309 0.761327 -2.48376e-10 0.96525 1.0253e-10 0.383883 1.7423e-10 0.923382
5.31 0.761527 -2.48524e-10 0.965196 1.02613e-10 0.383978 1.74298e-10 0.923342
5.311 0.761727 -2.48673e-10 0.965142 1.02696e-10 0.384074 1.74366e-10 0.923302
5.312 0.761927 -2.48822e-10 0.965088 1.02779e-10 0.38417 1.74434e-10 0.923262
5.313 0.762128 -2.4897e-10 0.965033 1.02862e-10 0.384266 1.74502e-10 0.923222
5.314 0.762328 -2.49119e-10 0.964979 1.02945e-10 0.384362 1.74569e-10 0.923183
5.315 0.762529 -2.49268e-10 0.964924 1.03028e-10 0.384458 1.74637e-10 0.923143
5.316 0.76273 -2.49417e-10 0.96487 1.03111e-10 0.384554 1.74705e-10 0.923103
5.317 0.76293 -2.49566e-10 0.964815 1.03194e-10 0.38465 1.74773e-10 0.923063
5.318 0.763131 -2.49716e-10 0.96476 1.03277e-10 0.384746 1.74841e-10 0.923023
5.319 0.763332 -2.49865e-10 0.964705 1.03361e-10 0.384842 1.74909e-10 0.922982
5.32 0.763533 -2.50014e-10 0.96465 1.03444e-10 0.384938 1.74977e-10 0.922942
5.321 0.763734 -2.50164e-10 0.964595 1.03527e-10 0.385034 1.75045e-10 0.922902
5.322 0.763936 -2.50313e-10 0.96454 1.03611e-10 0.385131 1.75113e-10 0.922862
5.323 0.764137 -2.50463e-10 0.964485 1.03694e-10 0.385227 1.75181e-10 0.922822
5.324 0.764338 -2.50613e-10 0.96443 1.03778e-10 0.385323 1.75249e-10 0.922782
5.325 0.76454 -2.50762e-10 0.964375 1.03862e-10 0.38542 1.75318e-10 0.922741
5.326 0.764741 -2.50912e-10 0.964319 1.03945e-10 0.385516 1.75386e-10 0.922701
5.327 0.764943 -2.51062e-10 0.964264 1.04029e-10 0.385613 1.75454e-10 0.922661
5.328 0.765145 -2.51212e-10 0.964209 1.04113e-10 0.385709 1.75522e-10 0.92262
5.329 0.765347 -2.51362e-10 0.964153 1.04197e-10 0.385806 1.75591e-10 0.92258
5.33 0.765549 -2.51513e-10 0.964097 1.04281e-10 0.385902 1.75659e-10 0.92254
